mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.843005658,0,0,805,777,127,15,0.974204079,0.965309178,0.263850263,0.917633411,0.863733906,0.981707317,0.918949772,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,130,8,2
0.838455209,0,0,754,831,73,66,0.955282754,0.962988517,0.353415597,0.91937355,0.911729141,0.919512195,0.915604129,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,130,8,3
0.843837172,0,0,785,802,102,35,0.976114289,0.970922174,0.323626426,0.920533643,0.885005637,0.957317073,0.919742238,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,130,8,4
0.832626263,0,0,751,829,75,69,0.973174779,0.966964769,0.420927723,0.916473318,0.909200969,0.915853659,0.912515188,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,130,8,5
0.790436379,0,0,677,863,41,143,0.964031135,0.957968808,0.421670751,0.893271462,0.942896936,0.825609756,0.880364109,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,131,8,1
0.843043943,0,0,780,807,97,40,0.952998867,0.896934823,0.246251443,0.920533643,0.889395667,0.951219512,0.919269299,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,131,8,2
0.846755116,0,0,783,807,97,37,0.974222966,0.96741186,0.314973977,0.922273782,0.889772727,0.954878049,0.921176471,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,131,8,3
0.844954619,0,0,768,822,82,52,0.973073602,0.967038297,0.32542203,0.922273782,0.903529412,0.936585366,0.919760479,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,131,8,4
0.830182364,0,0,743,835,69,77,0.972133337,0.966066189,0.407737331,0.915313225,0.915024631,0.906097561,0.910539216,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,131,8,5
0.848316941,0,0,786,805,99,34,0.972165713,0.957040902,0.241412576,0.922853828,0.888135593,0.958536585,0.921994135,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,132,8,1
0.844177639,0,0,753,837,67,67,0.973781837,0.965274943,0.313957376,0.922273782,0.918292683,0.918292683,0.918292683,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,132,8,2
0.844225704,0,0,772,817,87,48,0.974593946,0.966894806,0.269077929,0.921693735,0.898719441,0.941463415,0.919594997,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,132,8,3
0.850313199,0,0,777,817,87,43,0.973660425,0.968445081,0.299814469,0.924593968,0.899305556,0.947560976,0.92280285,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,132,8,4
0.848482837,0,0,770,823,81,50,0.973843892,0.966310771,0.326490598,0.924013921,0.904817861,0.93902439,0.92160383,ES_EN_DEEPL_Binary,bert-multilingual-cased-finetune,132,8,5
0.84920335,0,0,791,800,104,29,0.978037988,0.972968835,0.257038619,0.922853828,0.883798883,0.964634146,0.92244898,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,123,8,1
0.854920891,0,0,793,803,101,27,0.979056497,0.974720406,0.277613482,0.92575406,0.887024609,0.967073171,0.925320887,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,123,8,2
0.848814216,0,0,754,840,64,66,0.974411828,0.96582978,0.375623608,0.924593968,0.921760391,0.919512195,0.920634921,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,123,8,3
0.83067197,0,0,728,850,54,92,0.974506259,0.966785784,0.480642416,0.915313225,0.930946292,0.887804878,0.90886392,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,123,8,4
0.839498933,0,0,749,837,67,71,0.974691075,0.96714712,0.510630205,0.919953596,0.917892157,0.913414634,0.915647922,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,123,8,5
0.851656484,0,0,779,816,88,41,0.977633283,0.970984574,0.249218122,0.925174014,0.898500577,0.95,0.923532899,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,124,8,1
0.838627997,0,0,758,827,77,62,0.976887276,0.971802966,0.290019332,0.91937355,0.907784431,0.924390244,0.916012085,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,124,8,2
0.851338669,0,0,762,834,70,58,0.976873786,0.972454206,0.359097149,0.92575406,0.915865385,0.929268293,0.92251816,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,124,8,3
0.845911879,0,0,777,813,91,43,0.973003453,0.964881705,0.458415053,0.922273782,0.89516129,0.947560976,0.920616114,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,124,8,4
0.836208117,0,0,755,828,76,65,0.973700896,0.966694989,0.524069077,0.918213457,0.908543923,0.920731707,0.914597214,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,124,8,5
0.846333606,0,0,787,802,102,33,0.978560058,0.973699074,0.24059513,0.921693735,0.885264342,0.959756098,0.921006437,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,125,8,1
0.854210018,0,0,789,807,97,31,0.9782282,0.974669409,0.271383658,0.92575406,0.890519187,0.962195122,0.924970692,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,125,8,2
0.863148924,0,0,783,822,82,37,0.977691291,0.972156919,0.35290793,0.930974478,0.905202312,0.954878049,0.929376855,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,125,8,3
0.860188541,0,0,776,827,77,44,0.973718433,0.964956225,0.428908615,0.929814385,0.909730363,0.946341463,0.927674836,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,125,8,4
0.855782748,0,0,756,844,60,64,0.973410857,0.96376043,0.504728848,0.928074246,0.926470588,0.92195122,0.924205379,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,125,8,5
0.848099547,0,0,765,828,76,55,0.977762789,0.97354441,0.224006156,0.924013921,0.909631391,0.932926829,0.921131848,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,126,8,1
0.85917077,0,0,777,825,79,43,0.978966113,0.973581345,0.303499838,0.929234339,0.90771028,0.947560976,0.927207637,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,126,8,2
0.85917077,0,0,777,825,79,43,0.976671433,0.972323527,0.381409924,0.929234339,0.90771028,0.947560976,0.927207637,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,126,8,3
0.845307929,0,0,749,842,62,71,0.973371735,0.96361881,0.456414507,0.922853828,0.923551171,0.913414634,0.918454936,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,126,8,4
0.85376069,0,0,765,833,71,55,0.970554986,0.95735928,0.505613023,0.926914153,0.91507177,0.932926829,0.923913043,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,126,8,5
0.8635054,0,0,793,811,93,27,0.977306821,0.968671609,0.232693608,0.930394432,0.89503386,0.967073171,0.929660023,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,127,8,1
0.869836602,0,0,792,818,86,28,0.975138949,0.960663519,0.250965828,0.93387471,0.902050114,0.965853659,0.932862191,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,127,8,2
0.854698925,0,0,760,839,65,60,0.975747356,0.968445364,0.314591925,0.9274942,0.921212121,0.926829268,0.924012158,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,127,8,3
0.83488952,0,0,740,842,62,80,0.971041981,0.959205036,0.531569915,0.917633411,0.922693267,0.902439024,0.912453761,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,127,8,4
0.847675403,0,0,755,838,66,65,0.971195769,0.95795696,0.491993143,0.924013921,0.919610231,0.920731707,0.920170628,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,127,8,5
0.838395941,0,0,752,833,71,68,0.976396234,0.972935788,0.207019074,0.91937355,0.913730255,0.917073171,0.915398661,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,128,8,1
0.846532482,0,0,745,847,57,75,0.978438647,0.972972633,0.296166739,0.923433875,0.928927681,0.908536585,0.918618989,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,128,8,2
0.847697244,0,0,756,837,67,64,0.975643482,0.968776927,0.355100491,0.924013921,0.918590522,0.92195122,0.920267803,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,128,8,3
0.858731984,0,0,772,830,74,48,0.973957209,0.963214449,0.398516527,0.929234339,0.912529551,0.941463415,0.926770708,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,128,8,4
0.859784624,0,0,771,832,72,49,0.972164364,0.955696639,0.453477989,0.929814385,0.914590747,0.940243902,0.927239928,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,128,8,5
0.858408694,0,0,767,835,69,53,0.974873192,0.965908284,0.215660375,0.929234339,0.917464115,0.935365854,0.926328502,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,129,8,1
0.857461115,0,0,770,831,73,50,0.97673079,0.969848055,0.236675889,0.928654292,0.913404508,0.93902439,0.926037282,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,129,8,2
0.859932313,0,0,773,830,74,47,0.974971671,0.966182477,0.325513502,0.929814385,0.912632822,0.942682927,0.927414517,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,129,8,3
0.859932313,0,0,773,830,74,47,0.970581966,0.950616233,0.402753474,0.929814385,0.912632822,0.942682927,0.927414517,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,129,8,4
0.852814097,0,0,768,829,75,52,0.970472696,0.951079707,0.479217393,0.926334107,0.911032028,0.936585366,0.92363199,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,129,8,5
0.838373096,0,0,751,834,70,69,0.974811137,0.966096876,0.252218389,0.91937355,0.914738124,0.915853659,0.915295551,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,130,8,1
0.855945633,0,0,763,837,67,57,0.978321282,0.972878697,0.291400681,0.928074246,0.919277108,0.930487805,0.924848485,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,130,8,2
0.851226048,0,0,759,837,67,61,0.975277898,0.968131473,0.380542976,0.92575406,0.918886199,0.925609756,0.922235723,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,130,8,3
0.851226048,0,0,759,837,67,61,0.96820095,0.942351115,0.474373623,0.92575406,0.918886199,0.925609756,0.922235723,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,130,8,4
0.846477711,0,0,752,840,64,68,0.968002644,0.946686655,0.549542273,0.923433875,0.921568627,0.917073171,0.919315403,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,130,8,5
0.843028491,0,0,744,845,59,76,0.974552126,0.967081969,0.302530177,0.921693735,0.926525529,0.907317073,0.916820702,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,131,8,1
0.853499375,0,0,758,840,64,62,0.979547539,0.974520336,0.232741375,0.926914153,0.922141119,0.924390244,0.923264312,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,131,8,2
0.856838224,0,0,785,814,90,35,0.973466167,0.953016667,0.377713195,0.9274942,0.897142857,0.957317073,0.926253687,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,131,8,3
0.855736527,0,0,776,823,81,44,0.973536316,0.967050094,0.43320597,0.9274942,0.905484247,0.946341463,0.925462135,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,131,8,4
0.8453323,0,0,753,838,66,67,0.974089413,0.96700817,0.471428837,0.922853828,0.919413919,0.918292683,0.918852959,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,131,8,5
0.855777982,0,0,755,845,59,65,0.977127401,0.970231707,0.215886283,0.928074246,0.927518428,0.920731707,0.924112607,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,132,8,1
0.859272391,0,0,778,824,80,42,0.97817289,0.973450037,0.291655543,0.929234339,0.906759907,0.948780488,0.927294398,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,132,8,2
0.84648824,0,0,753,839,65,67,0.974767969,0.964706655,0.388204101,0.923433875,0.920537897,0.918292683,0.919413919,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,132,8,3
0.851924129,0,0,771,825,79,49,0.972755234,0.957765787,0.441239519,0.92575406,0.907058824,0.940243902,0.923353293,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,132,8,4
0.860594727,0,0,765,839,65,55,0.97423106,0.965223701,0.489371699,0.930394432,0.921686747,0.932926829,0.927272727,ES_EN_DEEPL_Binary,bert-base-uncased-finetune,132,8,5
0.82707859,0,0,728,847,57,92,0.976110242,0.970507009,0.266318042,0.913573086,0.927388535,0.887804878,0.907165109,ES_EN_DEEPL_Binary,bert-base-cased-finetune,123,8,1
0.864160274,0,0,802,801,103,18,0.978855493,0.974928439,0.264649357,0.929814385,0.886187845,0.97804878,0.929855072,ES_EN_DEEPL_Binary,bert-base-cased-finetune,123,8,2
0.847978175,0,0,763,830,74,57,0.975758148,0.964793701,0.279320225,0.924013921,0.911589008,0.930487805,0.92094146,ES_EN_DEEPL_Binary,bert-base-cased-finetune,123,8,3
0.860098506,0,0,775,828,76,45,0.975443827,0.969429683,0.359780086,0.929814385,0.910693302,0.945121951,0.92758827,ES_EN_DEEPL_Binary,bert-base-cased-finetune,123,8,4
0.844222074,0,0,755,835,69,65,0.96894291,0.955414476,0.431917044,0.922273782,0.916262136,0.920731707,0.918491484,ES_EN_DEEPL_Binary,bert-base-cased-finetune,123,8,5
0.810424873,0,0,700,859,45,120,0.974418573,0.970359439,0.316657385,0.904292343,0.939597315,0.853658537,0.89456869,ES_EN_DEEPL_Binary,bert-base-cased-finetune,124,8,1
0.848934245,0,0,759,835,69,61,0.976096752,0.969540062,0.24305583,0.924593968,0.916666667,0.925609756,0.921116505,ES_EN_DEEPL_Binary,bert-base-cased-finetune,124,8,2
0.866276907,0,0,790,817,87,30,0.968946957,0.936067853,0.302084116,0.932134571,0.900798176,0.963414634,0.931054803,ES_EN_DEEPL_Binary,bert-base-cased-finetune,124,8,3
0.846844884,0,0,763,829,75,57,0.974558871,0.969539043,0.36315909,0.923433875,0.910501193,0.930487805,0.920386007,ES_EN_DEEPL_Binary,bert-base-cased-finetune,124,8,4
0.838395941,0,0,752,833,71,68,0.974677585,0.96772601,0.427139497,0.91937355,0.913730255,0.917073171,0.915398661,ES_EN_DEEPL_Binary,bert-base-cased-finetune,124,8,5
0.855840497,0,0,777,822,82,43,0.977227229,0.97256327,0.273746123,0.9274942,0.904540163,0.947560976,0.925550923,ES_EN_DEEPL_Binary,bert-base-cased-finetune,125,8,1
0.830236624,0,0,719,858,46,101,0.977542899,0.971891508,0.321328906,0.914733179,0.939869281,0.876829268,0.907255521,ES_EN_DEEPL_Binary,bert-base-cased-finetune,125,8,2
0.844365611,0,0,759,831,73,61,0.972532646,0.964087131,0.345615597,0.922273782,0.912259615,0.925609756,0.918886199,ES_EN_DEEPL_Binary,bert-base-cased-finetune,125,8,3
0.841836286,0,0,751,837,67,69,0.97266485,0.965904976,0.442321757,0.921113689,0.91809291,0.915853659,0.916971917,ES_EN_DEEPL_Binary,bert-base-cased-finetune,125,8,4
0.84648824,0,0,753,839,65,67,0.97148311,0.965165045,0.474486467,0.923433875,0.920537897,0.918292683,0.919413919,ES_EN_DEEPL_Binary,bert-base-cased-finetune,125,8,5
0.846611267,0,0,794,794,110,26,0.976775308,0.971516938,0.275086694,0.921113689,0.878318584,0.968292683,0.921113689,ES_EN_DEEPL_Binary,bert-base-cased-finetune,126,8,1
0.85929789,0,0,799,800,104,21,0.97607112,0.970808873,0.312808844,0.9274942,0.88482835,0.974390244,0.927452118,ES_EN_DEEPL_Binary,bert-base-cased-finetune,126,8,2
0.863378674,0,0,774,832,72,46,0.975151765,0.962377905,0.306077878,0.931554524,0.914893617,0.943902439,0.929171669,ES_EN_DEEPL_Binary,bert-base-cased-finetune,126,8,3
0.847658141,0,0,754,839,65,66,0.963770775,0.928310495,0.433424279,0.924013921,0.920634921,0.919512195,0.920073215,ES_EN_DEEPL_Binary,bert-base-cased-finetune,126,8,4
0.847658141,0,0,754,839,65,66,0.97285776,0.966450657,0.431243933,0.924013921,0.920634921,0.919512195,0.920073215,ES_EN_DEEPL_Binary,bert-base-cased-finetune,126,8,5
0.856062256,0,0,779,820,84,41,0.975299482,0.971164432,0.245896725,0.9274942,0.902665122,0.95,0.925727867,ES_EN_DEEPL_Binary,bert-base-cased-finetune,127,8,1
0.857928795,0,0,785,815,89,35,0.975029678,0.968179544,0.26551896,0.928074246,0.898169336,0.957317073,0.926800472,ES_EN_DEEPL_Binary,bert-base-cased-finetune,127,8,2
0.849878767,0,0,773,821,83,47,0.969823818,0.953683809,0.384758688,0.924593968,0.903037383,0.942682927,0.922434368,ES_EN_DEEPL_Binary,bert-base-cased-finetune,127,8,3
0.834093947,0,0,758,823,81,62,0.974225664,0.96815933,0.426691582,0.917053364,0.903456496,0.924390244,0.913803496,ES_EN_DEEPL_Binary,bert-base-cased-finetune,127,8,4
0.837349258,0,0,755,829,75,65,0.971920192,0.963660055,0.528677215,0.918793503,0.909638554,0.920731707,0.915151515,ES_EN_DEEPL_Binary,bert-base-cased-finetune,127,8,5
0.83661172,0,0,729,854,50,91,0.978816372,0.97347334,0.247260775,0.918213457,0.935815148,0.88902439,0.911819887,ES_EN_DEEPL_Binary,bert-base-cased-finetune,128,8,1
0.846510707,0,0,788,801,103,32,0.97590654,0.970956037,0.26777977,0.921693735,0.884399551,0.96097561,0.921098773,ES_EN_DEEPL_Binary,bert-base-cased-finetune,128,8,2
0.837164894,0,0,745,839,65,75,0.975210447,0.970032347,0.418247654,0.918793503,0.919753086,0.908536585,0.914110429,ES_EN_DEEPL_Binary,bert-base-cased-finetune,128,8,3
0.848636116,0,0,781,811,93,39,0.971619361,0.962871083,0.497286562,0.923433875,0.893592677,0.952439024,0.922077922,ES_EN_DEEPL_Binary,bert-base-cased-finetune,128,8,4
0.839873347,0,0,760,826,78,60,0.97034319,0.959275933,0.508784425,0.919953596,0.906921241,0.926829268,0.916767189,ES_EN_DEEPL_Binary,bert-base-cased-finetune,128,8,5
0.860475724,0,0,761,843,61,59,0.980602471,0.976549728,0.196872127,0.930394432,0.925790754,0.92804878,0.926918392,ES_EN_DEEPL_Binary,bert-base-cased-finetune,129,8,1
0.856977709,0,0,759,842,62,61,0.978244388,0.97406449,0.300562534,0.928654292,0.924482339,0.925609756,0.925045704,ES_EN_DEEPL_Binary,bert-base-cased-finetune,129,8,2
0.839601428,0,0,740,846,58,80,0.97413528,0.96819003,0.381380136,0.919953596,0.927318296,0.902439024,0.914709518,ES_EN_DEEPL_Binary,bert-base-cased-finetune,129,8,3
0.837197982,0,0,742,842,62,78,0.969494658,0.946397352,0.435136062,0.918793503,0.922885572,0.904878049,0.913793103,ES_EN_DEEPL_Binary,bert-base-cased-finetune,129,8,4
0.844177639,0,0,753,837,67,67,0.961596158,0.929283591,0.481931577,0.922273782,0.918292683,0.918292683,0.918292683,ES_EN_DEEPL_Binary,bert-base-cased-finetune,129,8,5
0.852479255,0,0,762,835,69,58,0.966464089,0.936992699,0.257642786,0.926334107,0.916967509,0.929268293,0.923076923,ES_EN_DEEPL_Binary,bert-base-cased-finetune,130,8,1
0.861014985,0,0,791,811,93,29,0.976354414,0.970264145,0.229674213,0.929234339,0.89479638,0.964634146,0.928403756,ES_EN_DEEPL_Binary,bert-base-cased-finetune,130,8,2
0.86063608,0,0,766,838,66,54,0.978549266,0.974667588,0.283570184,0.930394432,0.920673077,0.934146341,0.927360775,ES_EN_DEEPL_Binary,bert-base-cased-finetune,130,8,3
0.849878767,0,0,773,821,83,47,0.97074857,0.96843723,0.329582814,0.924593968,0.903037383,0.942682927,0.922434368,ES_EN_DEEPL_Binary,bert-base-cased-finetune,130,8,4
0.86562844,0,0,774,834,70,46,0.977693989,0.973071552,0.333702733,0.932714617,0.917061611,0.943902439,0.930288462,ES_EN_DEEPL_Binary,bert-base-cased-finetune,130,8,5
0.827206014,0,0,726,849,55,94,0.954173861,0.951769851,0.400619651,0.913573086,0.929577465,0.885365854,0.906933167,ES_EN_DEEPL_Binary,bert-base-cased-finetune,131,8,1
0.858588808,0,0,770,832,72,50,0.978618066,0.97425378,0.247992235,0.929234339,0.914489311,0.93902439,0.926594465,ES_EN_DEEPL_Binary,bert-base-cased-finetune,131,8,2
0.85381642,0,0,766,832,72,54,0.976641755,0.966420472,0.320097641,0.926914153,0.914081146,0.934146341,0.924004825,ES_EN_DEEPL_Binary,bert-base-cased-finetune,131,8,3
0.834843861,0,0,743,839,65,77,0.971313134,0.964721757,0.411387333,0.917633411,0.919554455,0.906097561,0.912776413,ES_EN_DEEPL_Binary,bert-base-cased-finetune,131,8,4
0.839546677,0,0,752,834,70,68,0.969085905,0.9586692,0.522232915,0.919953596,0.914841849,0.917073171,0.915956151,ES_EN_DEEPL_Binary,bert-base-cased-finetune,131,8,5
0.852572507,0,0,764,833,71,56,0.957493795,0.91636815,0.291612655,0.926334107,0.91497006,0.931707317,0.92326284,ES_EN_DEEPL_Binary,bert-base-cased-finetune,132,8,1
0.856847769,0,0,776,824,80,44,0.979853766,0.976300226,0.231528058,0.928074246,0.906542056,0.946341463,0.92601432,ES_EN_DEEPL_Binary,bert-base-cased-finetune,132,8,2
0.844151452,0,0,751,839,65,69,0.974310652,0.966132558,0.317883614,0.922273782,0.920343137,0.915853659,0.91809291,ES_EN_DEEPL_Binary,bert-base-cased-finetune,132,8,3
0.853499375,0,0,758,840,64,62,0.973920786,0.965451947,0.406522308,0.926914153,0.922141119,0.924390244,0.923264312,ES_EN_DEEPL_Binary,bert-base-cased-finetune,132,8,4
0.8464704,0,0,750,842,62,70,0.970515864,0.956863724,0.457475606,0.923433875,0.92364532,0.914634146,0.919117647,ES_EN_DEEPL_Binary,bert-base-cased-finetune,132,8,5
0.850808939,0,0,788,805,99,32,0.975044518,0.9670227,0.234869868,0.924013921,0.888387824,0.96097561,0.923257176,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,123,8,1
0.857526883,0,0,782,818,86,38,0.967955428,0.957221833,0.255087677,0.928074246,0.900921659,0.953658537,0.926540284,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,123,8,2
0.846095763,0,0,805,780,124,15,0.976668735,0.969098593,0.245135329,0.91937355,0.866523143,0.981707317,0.920526015,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,123,8,3
0.859759722,0,0,796,804,100,24,0.976614774,0.969696905,0.266362851,0.928074246,0.888392857,0.970731707,0.927738928,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,123,8,4
0.850477094,0,0,786,807,97,34,0.976018509,0.968973283,0.291428409,0.924013921,0.890147225,0.958536585,0.923076923,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,123,8,5
0.835261504,0,0,803,772,132,17,0.964991636,0.933180693,0.235619586,0.913573086,0.858823529,0.979268293,0.915099715,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,124,8,1
0.799131892,0,0,809,728,176,11,0.964342758,0.932835356,0.391453248,0.891531323,0.821319797,0.986585366,0.896398892,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,124,8,2
0.853132861,0,0,789,806,98,31,0.969156054,0.942568712,0.305508022,0.925174014,0.88951522,0.962195122,0.924428822,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,124,8,3
0.845550804,0,0,760,831,73,60,0.978480466,0.974577614,0.308413826,0.922853828,0.912364946,0.926829268,0.91954023,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,124,8,4
0.845334573,0,0,772,818,86,48,0.978742176,0.974287253,0.337269913,0.922273782,0.8997669,0.941463415,0.920143027,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,124,8,5
0.850433249,0,0,778,816,88,42,0.972138733,0.961058031,0.263334242,0.924593968,0.898383372,0.948780488,0.922894425,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,125,8,1
0.857612029,0,0,790,809,95,30,0.958345025,0.908363055,0.231238654,0.9274942,0.892655367,0.963414634,0.926686217,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,125,8,2
0.848901074,0,0,758,836,68,62,0.975888328,0.968387629,0.362199416,0.924593968,0.917675545,0.924390244,0.921020656,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,125,8,3
0.85301014,0,0,781,815,89,39,0.953118929,0.900068794,0.321189039,0.92575406,0.897701149,0.952439024,0.924260355,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,125,8,4
0.85080597,0,0,771,824,80,49,0.96969836,0.945547424,0.316016705,0.925174014,0.905992949,0.940243902,0.922800718,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,125,8,5
0.85331414,0,0,774,823,81,46,0.976421865,0.971114218,0.22738103,0.926334107,0.905263158,0.943902439,0.924179104,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,126,8,1
0.846611267,0,0,794,794,110,26,0.974499514,0.96791454,0.28323917,0.921113689,0.878318584,0.968292683,0.921113689,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,126,8,2
0.850163657,0,0,784,809,95,36,0.966922081,0.934109812,0.29904479,0.924013921,0.891922639,0.956097561,0.922895821,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,126,8,3
0.831655742,0,0,755,824,80,65,0.973163987,0.967588673,0.402966615,0.915893271,0.904191617,0.920731707,0.912386707,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,126,8,4
0.831517681,0,0,752,827,77,68,0.973858731,0.967536563,0.429189765,0.915893271,0.907117008,0.917073171,0.91206792,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,126,8,5
0.838079955,0,0,798,781,123,22,0.958455644,0.917464936,0.285057247,0.915893271,0.866449511,0.973170732,0.916714532,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,127,8,1
0.847994568,0,0,784,807,97,36,0.976500108,0.970348301,0.251449278,0.922853828,0.889897843,0.956097561,0.9218107,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,127,8,2
0.841704311,0,0,804,777,127,16,0.977200248,0.970963637,0.31592742,0.917053364,0.86358754,0.980487805,0.918332381,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,127,8,3
0.851527998,0,0,792,801,103,28,0.976930445,0.969505232,0.280514359,0.924013921,0.884916201,0.965853659,0.92361516,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,127,8,4
0.83968845,0,0,771,814,90,49,0.976211418,0.969151773,0.35752407,0.91937355,0.895470383,0.940243902,0.917311124,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,127,8,5
0.832512437,0,0,745,835,69,75,0.919665983,0.886424776,0.278265121,0.916473318,0.915233415,0.908536585,0.911872705,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,128,8,1
0.790474644,0,0,814,712,192,6,0.973753507,0.965747,0.350803571,0.885150812,0.809145129,0.992682927,0.891566265,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,128,8,2
0.851127991,0,0,751,845,59,69,0.976555418,0.969330179,0.304605823,0.92575406,0.927160494,0.915853659,0.921472393,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,128,8,3
0.859378965,0,0,763,840,64,57,0.96598856,0.934974774,0.308602777,0.929814385,0.92261185,0.930487805,0.92653309,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,128,8,4
0.853941668,0,0,768,830,74,52,0.975905191,0.967838129,0.278585843,0.926914153,0.912114014,0.936585366,0.924187726,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,128,8,5
0.85373931,0,0,778,819,85,42,0.974908267,0.969742085,0.226137558,0.926334107,0.901506373,0.948780488,0.924539513,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,129,8,1
0.860398471,0,0,804,795,109,16,0.947956912,0.879940021,0.271823052,0.9274942,0.880613363,0.980487805,0.927870744,ES_EN_DEEPL_Binary,electra-base-discriminator-finetune,129,8,2
