mcc,eval_loss,acc,prec_micro,prec_macro,rec_micro,rec_macro,f1_micro,f1_macro,data_name,model_name,seed,train_batch_size,epoch
0.5125224963062567,1.54809484216902,0.6120401337792643,0.6120401337792643,0.6108639514012537,0.6120401337792643,0.6029282798942243,0.6120401337792643,0.6020194915228012,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,129,8,4
0.5149215759088208,1.845285693804423,0.6142697881828316,0.6142697881828316,0.6087648718232149,0.6142697881828316,0.6060718170625291,0.6142697881828316,0.6050621586564902,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,129,8,5
0.5027070250318756,1.0713662372695074,0.6031215161649944,0.6031215161649944,0.6277626646173893,0.6031215161649944,0.5820412982642085,0.6031215161649944,0.5831440159253355,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,130,8,1
0.5247007254724125,1.0424483352237277,0.6176142697881828,0.6176142697881828,0.6339357565148471,0.6176142697881828,0.6132321264209809,0.6176142697881828,0.6049363432324364,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,130,8,2
0.5319009457055193,1.1397297581036885,0.6265328874024526,0.6265328874024526,0.6247554089379562,0.6265328874024526,0.6220735065007512,0.6265328874024526,0.6196802838194883,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,130,8,3
0.533541749558073,1.5577908489439223,0.6298773690078038,0.6298773690078038,0.6244589611594356,0.6298773690078038,0.6202753306158879,0.6298773690078038,0.6207440547899974,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,130,8,4
0.5307645779810802,1.7685705290900335,0.6276477146042363,0.6276477146042363,0.6184992911980393,0.6276477146042363,0.617490586561794,0.6276477146042363,0.6172704497623299,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,130,8,5
0.4891419610018284,1.0869827800326877,0.5830546265328874,0.5830546265328874,0.6053803798153059,0.5830546265328874,0.5962276650821543,0.5830546265328874,0.5818810471583348,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,131,8,1
0.5380499713966014,1.057848850886027,0.6287625418060201,0.6287625418060201,0.6289577783524292,0.6287625418060201,0.6312631871145803,0.6287625418060201,0.6245293457231219,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,131,8,2
0.5272695393273008,1.2241932882202997,0.6243032329988851,0.6243032329988851,0.6318137304845317,0.6243032329988851,0.6080556584890952,0.6243032329988851,0.6098695383791577,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,131,8,3
0.5394616209012811,1.559502641359965,0.6354515050167224,0.6354515050167224,0.6317137046794643,0.6354515050167224,0.6191113183063648,0.6354515050167224,0.6225837241161416,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,131,8,4
0.5335370200768265,1.8154021501541138,0.6298773690078038,0.6298773690078038,0.6213251825259631,0.6298773690078038,0.6210273564143534,0.6298773690078038,0.620995339836837,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,131,8,5
0.51682161385406,1.0252862175305684,0.6164994425863991,0.6164994425863991,0.6154481415553195,0.6164994425863991,0.6065213776359288,0.6164994425863991,0.6077976003860461,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,132,8,1
0.48868098631997403,1.0733449459075928,0.5886287625418061,0.5886287625418061,0.6208692910555955,0.5886287625418061,0.5763736580454847,0.5886287625418061,0.5665318371467323,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,132,8,2
0.5205661757526694,1.2077308694521587,0.6176142697881828,0.6176142697881828,0.6166415538599835,0.6176142697881828,0.6136605822983532,0.6176142697881828,0.6097846762132585,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,132,8,3
0.49688514526188443,1.5826259851455688,0.600891861761427,0.600891861761427,0.5985266013975401,0.600891861761427,0.5919661368577777,0.600891861761427,0.5940117791108663,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,132,8,4
0.5004987416467244,1.8640514612197876,0.6031215161649944,0.6031215161649944,0.5972386989867902,0.6031215161649944,0.5975678199207611,0.6031215161649944,0.5967660794416969,ES_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,132,8,5
0.49380261455559965,1.1048840549257066,0.5930880713489409,0.5930880713489409,0.5942500279293693,0.5930880713489409,0.5939126964204364,0.5930880713489409,0.5863580451398877,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,123,8,1
0.4679593821797814,1.164985391828749,0.5730211817168339,0.5730211817168339,0.6111186908874061,0.5730211817168339,0.5562351028604898,0.5730211817168339,0.5601152353631902,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,123,8,2
0.5331385945189475,1.1789746284484863,0.6287625418060201,0.6287625418060201,0.6263112452792685,0.6287625418060201,0.6194505872524448,0.6287625418060201,0.6197622443683379,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,123,8,3
0.5199785219029178,1.4879476759168837,0.6187290969899666,0.6187290969899666,0.6137647362885856,0.6187290969899666,0.6119179506795606,0.6187290969899666,0.6119399252247317,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,123,8,4
0.5323784462885459,1.8319155904981825,0.6287625418060201,0.6287625418060201,0.6240353056058121,0.6287625418060201,0.6203729780200369,0.6287625418060201,0.6211903747289984,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,123,8,5
0.42688782135884934,1.18703117635515,0.5306577480490524,0.5306577480490524,0.5699151897857971,0.5306577480490524,0.531443154786808,0.5306577480490524,0.5248286078742712,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,124,8,1
0.4955709576030712,1.2212923301590815,0.5975473801560758,0.5975473801560758,0.6054522371225041,0.5975473801560758,0.5791082767862954,0.5975473801560758,0.5808125538383745,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,124,8,2
0.5285909224244857,1.1489938961135016,0.6254180602006689,0.6254180602006689,0.6221170493398696,0.6254180602006689,0.6169833167975582,0.6254180602006689,0.6168462435001835,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,124,8,3
0.5232764483058908,1.6089221371544733,0.6198439241917503,0.6198439241917503,0.615209484586244,0.6198439241917503,0.6142823805672102,0.6198439241917503,0.6111408772594418,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,124,8,4
0.5149080700331712,1.9220725562837389,0.6142697881828316,0.6142697881828316,0.6067172777486093,0.6142697881828316,0.6077825459249608,0.6142697881828316,0.606487019976379,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,124,8,5
0.4984875879324721,1.048822091685401,0.600891861761427,0.600891861761427,0.618073429861983,0.600891861761427,0.5837925630185692,0.600891861761427,0.5901522936348808,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,125,8,1
0.5477159615254197,1.047091669506497,0.6410256410256411,0.6410256410256411,0.6369604506833297,0.6410256410256411,0.6309342248041939,0.6410256410256411,0.6315740399999091,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,125,8,2
0.5338088914699938,1.1617492039998372,0.6298773690078038,0.6298773690078038,0.6256258508661732,0.6298773690078038,0.6197929906908236,0.6298773690078038,0.6198852338722324,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,125,8,3
0.5098930157947853,1.542861090766059,0.6098104793756968,0.6098104793756968,0.6107410430512731,0.6098104793756968,0.6024574153985918,0.6098104793756968,0.603439541834392,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,125,8,4
0.5221911671719012,1.9258600340949164,0.6198439241917503,0.6198439241917503,0.6113124666746771,0.6198439241917503,0.6125566300488902,0.6198439241917503,0.611214580723517,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,125,8,5
0.4915696435193092,1.0775726106431749,0.5953177257525084,0.5953177257525084,0.6109745962679457,0.5953177257525084,0.5751781547137584,0.5953177257525084,0.5736296269488997,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,126,8,1
0.5043172026532308,1.0422508584128485,0.6031215161649944,0.6031215161649944,0.6045620360311842,0.6031215161649944,0.6025057078307852,0.6031215161649944,0.5950749797570827,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,126,8,2
0.5159420794055711,1.2218498322698805,0.6142697881828316,0.6142697881828316,0.6063900317970834,0.6142697881828316,0.6102943766411257,0.6142697881828316,0.6062570219658867,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,126,8,3
0.5169394414933177,1.61430909898546,0.6153846153846154,0.6153846153846154,0.6131869912062432,0.6153846153846154,0.6108135202872045,0.6153846153846154,0.6099488858815312,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,126,8,4
0.5237942689678117,1.8629113568200006,0.6220735785953178,0.6220735785953178,0.6154159908610726,0.6220735785953178,0.6148150715952574,0.6220735785953178,0.614323101924126,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,126,8,5
0.45554616798285236,1.0927158660358853,0.5529542920847269,0.5529542920847269,0.5937019341066649,0.5529542920847269,0.5583291827873871,0.5529542920847269,0.545217971155209,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,127,8,1
0.5180217915020467,1.0487865540716383,0.6120401337792643,0.6120401337792643,0.6235445364225332,0.6120401337792643,0.604670513060606,0.6120401337792643,0.5965331442500571,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,127,8,2
0.5154015030555977,1.233572244644165,0.6120401337792643,0.6120401337792643,0.6139095692392447,0.6120401337792643,0.6076100293128157,0.6120401337792643,0.5997317334628173,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,127,8,3
0.5344208926903059,1.6076615651448567,0.6309921962095875,0.6309921962095875,0.6256139178415523,0.6309921962095875,0.6218532818532818,0.6309921962095875,0.6232660424769428,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,127,8,4
0.5109215100872267,1.8638522095150418,0.6120401337792643,0.6120401337792643,0.6060835799848364,0.6120401337792643,0.6035210309823313,0.6120401337792643,0.6036466598964665,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,127,8,5
0.49587788952300604,1.0961081054475572,0.5964325529542921,0.5964325529542921,0.6127367204202863,0.5964325529542921,0.5870999969451982,0.5964325529542921,0.588747693547782,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,128,8,1
0.5203114065950943,1.108503434393141,0.6198439241917503,0.6198439241917503,0.6214519097275626,0.6198439241917503,0.6051457870962514,0.6198439241917503,0.6083044058421666,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,128,8,2
0.5023450197767974,1.21244211991628,0.600891861761427,0.600891861761427,0.6063662354332291,0.600891861761427,0.603220730682031,0.600891861761427,0.5989056825912459,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,128,8,3
0.5252250386276163,1.5553317997190688,0.6220735785953178,0.6220735785953178,0.624329155659039,0.6220735785953178,0.6122827338616812,0.6220735785953178,0.6127335461533433,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,128,8,4
0.5171190831363138,1.9212048848470051,0.6164994425863991,0.6164994425863991,0.607292065745078,0.6164994425863991,0.607631612151736,0.6164994425863991,0.6061334194283969,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,128,8,5
0.45848469971503475,1.1072247359487746,0.5696767001114827,0.5696767001114827,0.5755236538617948,0.5696767001114827,0.5416546267629859,0.5696767001114827,0.5421531716864043,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,129,8,1
0.4937195196001593,1.1483124030960932,0.5919732441471572,0.5919732441471572,0.6105004988606902,0.5919732441471572,0.5937802109938333,0.5919732441471572,0.5894205003504808,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,129,8,2
0.5386536202851896,1.2287491493754916,0.633221850613155,0.633221850613155,0.6300610416562191,0.633221850613155,0.6259439404021447,0.633221850613155,0.6257561310850517,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,129,8,3
0.5387910809698659,1.5251638889312744,0.6343366778149386,0.6343366778149386,0.636660389158038,0.6343366778149386,0.6218178461522115,0.6343366778149386,0.6244861602878515,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,129,8,4
0.5228145177759541,1.86436128616333,0.620958751393534,0.620958751393534,0.6179028695114684,0.620958751393534,0.6172101159098063,0.620958751393534,0.6164625708326105,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,129,8,5
0.47070999225851023,1.1106489499409993,0.5663322185061316,0.5663322185061316,0.6109110914666813,0.5663322185061316,0.5730712844644733,0.5663322185061316,0.5622777425090334,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,130,8,1
0.5342806234527061,1.0819911294513278,0.6254180602006689,0.6254180602006689,0.6393657336054397,0.6254180602006689,0.6183236841441176,0.6254180602006689,0.6116700739527579,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,130,8,2
0.558876880750667,1.118574129210578,0.6488294314381271,0.6488294314381271,0.6504276512909876,0.6488294314381271,0.6427429995231854,0.6488294314381271,0.6439225920752334,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,130,8,3
0.5601579808985386,1.5268648995293512,0.6510590858416946,0.6510590858416946,0.6523351126708163,0.6510590858416946,0.6403848519018798,0.6510590858416946,0.6441685761577391,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,130,8,4
0.5486770106079343,1.7416447798411052,0.6421404682274248,0.6421404682274248,0.637409470093936,0.6421404682274248,0.6341019081885955,0.6421404682274248,0.634922776909367,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,130,8,5
0.45184472072954585,1.0730894340409174,0.5574136008918618,0.5574136008918618,0.5647379445560744,0.5574136008918618,0.5601688508499654,0.5574136008918618,0.5496402853452717,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,131,8,1
0.514541708854126,1.0572202735477023,0.6142697881828316,0.6142697881828316,0.6273146964633807,0.6142697881828316,0.5986971801522886,0.6142697881828316,0.6020985806692016,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,131,8,2
0.5165445249809685,1.1294868455992804,0.6164994425863991,0.6164994425863991,0.6135522692437586,0.6164994425863991,0.6078075687363613,0.6164994425863991,0.6097736356354532,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,131,8,3
0.5202112238315582,1.5087540017233954,0.6198439241917503,0.6198439241917503,0.6169571200590952,0.6198439241917503,0.6083453599552671,0.6198439241917503,0.6112724519473676,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,131,8,4
0.5255611702760925,1.8594788842731051,0.6231884057971014,0.6231884057971014,0.6192386439321255,0.6231884057971014,0.6167531839668063,0.6231884057971014,0.6169034951615446,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,131,8,5
0.48367006153573794,1.0571396284633212,0.5908584169453734,0.5908584169453734,0.591266032041817,0.5908584169453734,0.5691141606002287,0.5908584169453734,0.5711208567029045,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,132,8,1
0.5170121140088458,1.030055774582757,0.6176142697881828,0.6176142697881828,0.6174620755799927,0.6176142697881828,0.5987579175814469,0.6176142697881828,0.6026417068301341,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,132,8,2
0.507505740265261,1.2749407953686185,0.6086956521739131,0.6086956521739131,0.6238108591165189,0.6086956521739131,0.5853096705728285,0.6086956521739131,0.5859104874597305,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,132,8,3
0.5160810779699492,1.5965576039420233,0.6153846153846154,0.6153846153846154,0.6060728202802206,0.6153846153846154,0.6088795252572342,0.6153846153846154,0.6068906457966394,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,132,8,4
0.514098785864084,1.9361039797465007,0.6142697881828316,0.6142697881828316,0.606953263348924,0.6142697881828316,0.6054377464594183,0.6142697881828316,0.6057822122614296,ES_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,132,8,5
0.5205195045573777,1.03639022509257,0.6142697881828316,0.6142697881828316,0.6195674133777233,0.6142697881828316,0.6127875465027166,0.6142697881828316,0.6054788739126006,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,123,8,1
0.547247445009028,1.077577829360962,0.6410256410256411,0.6410256410256411,0.638640656168357,0.6410256410256411,0.6302245943422415,0.6410256410256411,0.6325211966628339,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,123,8,2
0.5331202447348006,1.3290042214923434,0.6298773690078038,0.6298773690078038,0.625984795050319,0.6298773690078038,0.6137230861998664,0.6298773690078038,0.6168196383651455,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,123,8,3
0.5408391125506059,1.690111305978563,0.6365663322185061,0.6365663322185061,0.635192606820097,0.6365663322185061,0.6207755344907049,0.6365663322185061,0.623891232633528,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,123,8,4
0.5288383692654794,1.9191865656110976,0.6265328874024526,0.6265328874024526,0.6200801563201799,0.6265328874024526,0.6155853465141391,0.6265328874024526,0.6169809803930965,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,123,8,5
0.500635603137855,1.0542892217636108,0.6020066889632107,0.6020066889632107,0.6117922296285397,0.6020066889632107,0.5827789000854017,0.6020066889632107,0.5880414442568485,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,124,8,1
0.5594742388538398,0.999906599521637,0.6510590858416946,0.6510590858416946,0.6542603228485857,0.6510590858416946,0.6314394226158931,0.6510590858416946,0.6347638186569391,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,124,8,2
0.5412223223261384,1.291680759853787,0.6365663322185061,0.6365663322185061,0.6456349957404708,0.6365663322185061,0.6153099627712632,0.6365663322185061,0.6216775495036365,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,124,8,3
0.5506530730259452,1.666981233490838,0.6432552954292085,0.6432552954292085,0.6441851082017995,0.6432552954292085,0.6278056030378012,0.6432552954292085,0.6310250897627709,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,124,8,4
0.5588076068602998,1.8245592647128634,0.6499442586399108,0.6499442586399108,0.6433982714257269,0.6499442586399108,0.6396330253296197,0.6499442586399108,0.6403486254047066,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,124,8,5
0.5312013560807044,0.9653436740239462,0.6276477146042363,0.6276477146042363,0.6234622211087417,0.6276477146042363,0.6188911069406426,0.6276477146042363,0.6191451360602878,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,125,8,1
0.5484706759604693,0.9878642823961046,0.6421404682274248,0.6421404682274248,0.6369733055044102,0.6421404682274248,0.6284520389473949,0.6421404682274248,0.6297066114602065,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,125,8,2
0.5608144418454617,1.1953906880484686,0.6510590858416946,0.6510590858416946,0.6486682346909969,0.6510590858416946,0.6423447596203015,0.6510590858416946,0.642069784595295,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,125,8,3
0.5527798191139529,1.6543601751327515,0.6443701226309922,0.6443701226309922,0.6431512917295723,0.6443701226309922,0.633926336774634,0.6443701226309922,0.6355029360346791,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,125,8,4
0.5590718316176897,1.7827806340323553,0.6499442586399108,0.6499442586399108,0.645032879384454,0.6499442586399108,0.6417648652633173,0.6499442586399108,0.6419674521549468,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,125,8,5
0.5227250359020059,0.9927388694551256,0.6142697881828316,0.6142697881828316,0.6284948534635324,0.6142697881828316,0.6189589235409669,0.6142697881828316,0.6129796745867808,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,126,8,1
0.5327791062755249,1.0550667312410142,0.6287625418060201,0.6287625418060201,0.6283364082661232,0.6287625418060201,0.6196117214073871,0.6287625418060201,0.6213925501838334,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,126,8,2
0.5571732547753165,1.2699252631929185,0.6488294314381271,0.6488294314381271,0.6442185877251989,0.6488294314381271,0.6370591688548345,0.6488294314381271,0.6383135021136025,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,126,8,3
0.5616395357700487,1.670396751827664,0.6510590858416946,0.6510590858416946,0.6458228992882223,0.6510590858416946,0.6492947525145667,0.6510590858416946,0.646688016325119,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,126,8,4
0.5588606211868946,1.8456810977723863,0.6488294314381271,0.6488294314381271,0.643373897026204,0.6488294314381271,0.6457327606244015,0.6488294314381271,0.6431086809180042,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,126,8,5
0.5550562078121198,0.9944730997085571,0.6387959866220736,0.6387959866220736,0.6543926145232278,0.6387959866220736,0.6447457940027599,0.6387959866220736,0.6354565405397573,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,127,8,1
0.5556474552999572,1.0681503878699408,0.6454849498327759,0.6454849498327759,0.6521330275469543,0.6454849498327759,0.6334969777384638,0.6454849498327759,0.6341101074650523,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,127,8,2
0.5582505292949514,1.2381445566813152,0.6465997770345596,0.6465997770345596,0.6487064347649388,0.6465997770345596,0.6485876721480437,0.6465997770345596,0.6451623795770305,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,127,8,3
0.5457180061592246,1.767126480738322,0.6376811594202898,0.6376811594202898,0.6331052195974534,0.6376811594202898,0.6375371125216327,0.6376811594202898,0.633769836018037,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,127,8,4
0.5504731115615539,1.9335207144419353,0.6432552954292085,0.6432552954292085,0.6386986576641749,0.6432552954292085,0.636364267850336,0.6432552954292085,0.6371029186558387,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,127,8,5
0.5027839739327475,1.0931743383407593,0.6020066889632107,0.6020066889632107,0.6249724152234689,0.6020066889632107,0.5836806775816064,0.6020066889632107,0.5818912836107208,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,128,8,1
0.5338507664148834,1.0394131475024753,0.6254180602006689,0.6254180602006689,0.625827778377678,0.6254180602006689,0.6278205317214605,0.6254180602006689,0.6189277388089587,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,128,8,2
0.5461708893782586,1.317945162455241,0.6399108138238573,0.6399108138238573,0.638668022084091,0.6399108138238573,0.6296126112844379,0.6399108138238573,0.6319577409913475,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,128,8,3
0.5293903957095305,1.7008668449189928,0.6265328874024526,0.6265328874024526,0.6236005638961768,0.6265328874024526,0.6196358676234837,0.6265328874024526,0.6209041916175961,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,128,8,4
0.5420261096152007,1.9491662581761677,0.6365663322185061,0.6365663322185061,0.6318457045603479,0.6365663322185061,0.6312477802880279,0.6365663322185061,0.6312572381859964,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,128,8,5
0.5494247712663072,0.9996487696965536,0.6387959866220736,0.6387959866220736,0.645490186598953,0.6387959866220736,0.6366371014977826,0.6387959866220736,0.6316725626564685,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,129,8,1
0.5486238011080666,1.0086563626925151,0.6421404682274248,0.6421404682274248,0.6456892230576441,0.6421404682274248,0.6237384930264187,0.6421404682274248,0.6286362347488753,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,129,8,2
0.5487973702419539,1.223772923151652,0.6410256410256411,0.6410256410256411,0.6328064378509843,0.6410256410256411,0.6361129373513275,0.6410256410256411,0.6339361526989746,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,129,8,3
0.5652760743755124,1.6379851632648044,0.6544035674470458,0.6544035674470458,0.6483776026819147,0.6544035674470458,0.6492536322257684,0.6544035674470458,0.6478169942232197,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,129,8,4
0.5517389199920163,1.8647295501497057,0.6443701226309922,0.6443701226309922,0.6397907332698235,0.6443701226309922,0.636623939286478,0.6443701226309922,0.6372891600615841,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,129,8,5
0.5548521805638463,0.9741289350721571,0.6443701226309922,0.6443701226309922,0.6450245588255279,0.6443701226309922,0.6404348178341986,0.6443701226309922,0.6366575779687039,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,130,8,1
0.5429112473084088,1.0417880614598591,0.6343366778149386,0.6343366778149386,0.6325673495255596,0.6343366778149386,0.6304480597359855,0.6343366778149386,0.6258747323740423,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,130,8,2
0.5430401452716859,1.3524903721279569,0.6376811594202898,0.6376811594202898,0.6362418060388478,0.6376811594202898,0.6254106649772284,0.6376811594202898,0.626805704654753,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,130,8,3
0.5388565498378712,1.772137337260776,0.6321070234113713,0.6321070234113713,0.6295959194882303,0.6321070234113713,0.630808513068575,0.6321070234113713,0.6279863706323011,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,130,8,4
0.5497818174252135,1.8959788613849216,0.6421404682274248,0.6421404682274248,0.6355875746401214,0.6421404682274248,0.6382934548878821,0.6421404682274248,0.6365967253537963,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,130,8,5
0.5044489174772886,1.070450743039449,0.600891861761427,0.600891861761427,0.6101288943297141,0.600891861761427,0.5976136552297543,0.600891861761427,0.5881974432733111,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,131,8,1
0.5624099991024853,0.9941745532883538,0.6510590858416946,0.6510590858416946,0.6438733348706851,0.6510590858416946,0.6477319159052906,0.6510590858416946,0.6436499970635985,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,131,8,2
0.5288784566341379,1.199338436126709,0.6254180602006689,0.6254180602006689,0.6216380616321138,0.6254180602006689,0.6193529398482959,0.6254180602006689,0.6194588850583382,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,131,8,3
0.5383583252527521,1.7702765597237482,0.6321070234113713,0.6321070234113713,0.6340698517303814,0.6321070234113713,0.6266792843263431,0.6321070234113713,0.6274678552140232,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,131,8,4
0.5433101001667351,1.934443924162123,0.6376811594202898,0.6376811594202898,0.635598647537382,0.6376811594202898,0.6297332228291981,0.6376811594202898,0.6316217009702436,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,131,8,5
0.508499127095835,1.0196346706814237,0.5997770345596433,0.5997770345596433,0.6249437272426348,0.5997770345596433,0.603588542102474,0.5997770345596433,0.5921114059134502,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,132,8,1
0.5400908559795373,1.0805305308765836,0.6343366778149386,0.6343366778149386,0.6469968954091325,0.6343366778149386,0.6163980034877867,0.6343366778149386,0.6165848912343532,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,132,8,2
0.553277971846595,1.2654293643103705,0.6454849498327759,0.6454849498327759,0.6379359857717113,0.6454849498327759,0.6388487116041295,0.6454849498327759,0.6383258204894638,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,132,8,3
0.5554078211725115,1.758356319533454,0.6443701226309922,0.6443701226309922,0.6566949598891965,0.6443701226309922,0.6400422625190427,0.6443701226309922,0.640918019272834,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,132,8,4
0.5542013533821458,1.888305081261529,0.6465997770345596,0.6465997770345596,0.6412612771515991,0.6465997770345596,0.6383964946813243,0.6465997770345596,0.639484672641799,ES_EN_DEEPL_MultiClass,bert-base-uncased-finetune,132,8,5
