mcc,eval_loss,acc,prec_micro,prec_macro,rec_micro,rec_macro,f1_micro,f1_macro,data_name,model_name,seed,train_batch_size,epoch
0.5329238148264331,1.452425691816542,0.6298773690078038,0.6298773690078038,0.623197493919375,0.6298773690078038,0.6199543240719712,0.6298773690078038,0.6206373817888652,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,129,8,4
0.5521949480239485,1.7337888214323256,0.6443701226309922,0.6443701226309922,0.6422498605646105,0.6443701226309922,0.6367206038413469,0.6443701226309922,0.6380351800731405,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,129,8,5
0.505760197672667,1.0008112655745611,0.6075808249721293,0.6075808249721293,0.6602425356473829,0.6075808249721293,0.5712389080810133,0.6075808249721293,0.5702221429501931,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,130,8,1
0.5542788066677429,0.9886920915709602,0.6443701226309922,0.6443701226309922,0.6345099688403462,0.6443701226309922,0.643387961158859,0.6443701226309922,0.6357729543403352,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,130,8,2
0.5505619444948913,1.0490453640619914,0.6432552954292085,0.6432552954292085,0.6431763212008041,0.6432552954292085,0.6358228374327446,0.6432552954292085,0.6364740538724409,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,130,8,3
0.54751199934066,1.4414278003904555,0.6399108138238573,0.6399108138238573,0.6430889134227712,0.6399108138238573,0.6365738936636769,0.6399108138238573,0.6373977516886626,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,130,8,4
0.5328402095819867,1.7663709852430556,0.6287625418060201,0.6287625418060201,0.6253244017259127,0.6287625418060201,0.6246058442343272,0.6287625418060201,0.6240103438645476,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,130,8,5
0.5365319736525067,0.9911711348427666,0.6309921962095875,0.6309921962095875,0.6348814733749993,0.6309921962095875,0.6219409281019188,0.6309921962095875,0.6203772166044332,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,131,8,1
0.5503307406580767,0.9955069091584947,0.6387959866220736,0.6387959866220736,0.641048842373082,0.6387959866220736,0.6389314436063662,0.6387959866220736,0.6328283923020765,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,131,8,2
0.5481023942275142,1.1675110393100314,0.6343366778149386,0.6343366778149386,0.6429915443119738,0.6343366778149386,0.6343726698835057,0.6343366778149386,0.6261111050350963,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,131,8,3
0.5339245372531245,1.4800579282972548,0.6298773690078038,0.6298773690078038,0.626016603068912,0.6298773690078038,0.6243896439562076,0.6298773690078038,0.6249257365662556,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,131,8,4
0.5477409608426979,1.7166587776607938,0.6410256410256411,0.6410256410256411,0.6372557254182256,0.6410256410256411,0.6352276425031842,0.6410256410256411,0.6358621249736017,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,131,8,5
0.5289849175145992,0.9668693674935235,0.6220735785953178,0.6220735785953178,0.636085439714909,0.6220735785953178,0.6190451884879129,0.6220735785953178,0.619299480110527,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,132,8,1
0.5515794928988518,0.9154749313990275,0.6443701226309922,0.6443701226309922,0.6528714500000642,0.6443701226309922,0.6322324890126747,0.6443701226309922,0.6381495933560895,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,132,8,2
0.541536893048913,0.9879965848392911,0.6343366778149386,0.6343366778149386,0.638128348155294,0.6343366778149386,0.6350020254664217,0.6343366778149386,0.633479900572355,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,132,8,3
0.5387617882275688,1.4187119801839192,0.6321070234113713,0.6321070234113713,0.6335018803997581,0.6321070234113713,0.6313695739082736,0.6321070234113713,0.6292144355595646,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,132,8,4
0.5626688196012062,1.6351588434643216,0.653288740245262,0.653288740245262,0.6520861892166502,0.653288740245262,0.6493962250618598,0.653288740245262,0.6504125238059718,AR_EN_DEEPL_MultiClass,bert-multilingual-uncased-finetune,132,8,5
0.5149403010027183,1.0104211105240717,0.6042363433667781,0.6042363433667781,0.6296284468237934,0.6042363433667781,0.5975192352901331,0.6042363433667781,0.5921481686298536,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,123,8,1
0.5897013298689173,0.87285758389367,0.6744704570791528,0.6744704570791528,0.6810097540763804,0.6744704570791528,0.6597274319874938,0.6744704570791528,0.6647205337111319,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,123,8,2
0.5511601032919166,1.1557067367765639,0.6432552954292085,0.6432552954292085,0.660857919909837,0.6432552954292085,0.6299494231073178,0.6432552954292085,0.6346152660560366,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,123,8,3
0.5635778696802207,1.4799311690860324,0.653288740245262,0.653288740245262,0.6518730055050637,0.653288740245262,0.6470831291264728,0.653288740245262,0.6473105814041347,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,123,8,4
0.5498185799238856,1.7304491334491305,0.6432552954292085,0.6432552954292085,0.6408747731987589,0.6432552954292085,0.6349687546901169,0.6432552954292085,0.6370512559330739,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,123,8,5
0.4969364080094227,1.0553371575143602,0.5953177257525084,0.5953177257525084,0.6344514232039823,0.5953177257525084,0.5523879917068772,0.5953177257525084,0.5418159943001613,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,124,8,1
0.5576798561875252,0.955882708231608,0.6465997770345596,0.6465997770345596,0.6533043407523103,0.6465997770345596,0.6429858961128311,0.6465997770345596,0.6426193006834527,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,124,8,2
0.5661103632426504,0.9775572154257033,0.6555183946488294,0.6555183946488294,0.655831125457944,0.6555183946488294,0.6412000855344508,0.6555183946488294,0.6419573370969219,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,124,8,3
0.5652660414594112,1.2761393917931452,0.6544035674470458,0.6544035674470458,0.6648702583918021,0.6544035674470458,0.6409652376835039,0.6544035674470458,0.6473982450753898,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,124,8,4
0.5658525770871771,1.4903683529959784,0.6555183946488294,0.6555183946488294,0.651598965613452,0.6555183946488294,0.6485433111129705,0.6555183946488294,0.6493063885683983,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,124,8,5
0.5272336375258626,1.0334261854489644,0.6142697881828316,0.6142697881828316,0.6475145277813656,0.6142697881828316,0.608536842902168,0.6142697881828316,0.5902297189710047,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,125,8,1
0.5492422863355698,0.9137164221869575,0.6421404682274248,0.6421404682274248,0.64695125263651,0.6421404682274248,0.6309222579501217,0.6421404682274248,0.6340928360811366,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,125,8,2
0.5674417718983292,1.0806048976050482,0.6544035674470458,0.6544035674470458,0.6575227355537641,0.6544035674470458,0.6505809436149994,0.6544035674470458,0.6486304137966282,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,125,8,3
0.5448767945969136,1.4866571029027302,0.6387959866220736,0.6387959866220736,0.6360909196717185,0.6387959866220736,0.6310890899745389,0.6387959866220736,0.6323413878328698,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,125,8,4
0.5452431351625681,1.7250587807761297,0.6387959866220736,0.6387959866220736,0.6311376928017391,0.6387959866220736,0.6311526829793084,0.6387959866220736,0.6304817054048264,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,125,8,5
0.5464470078278533,0.9519514441490173,0.6376811594202898,0.6376811594202898,0.6469154246419957,0.6376811594202898,0.6239114080909747,0.6376811594202898,0.6221326168729868,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,126,8,1
0.5405349581955109,0.9942210382885404,0.6321070234113713,0.6321070234113713,0.6385471351870661,0.6321070234113713,0.6294470543077354,0.6321070234113713,0.6256883458731238,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,126,8,2
0.563314581028494,1.0570103989707098,0.6521739130434783,0.6521739130434783,0.645654083280375,0.6521739130434783,0.6474521226224013,0.6521739130434783,0.6440775102357298,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,126,8,3
0.5588401872271376,1.391338242424859,0.6488294314381271,0.6488294314381271,0.6409653081398092,0.6488294314381271,0.6459042014150373,0.6488294314381271,0.6425768498154112,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,126,8,4
0.5517895804637237,1.6709054443571303,0.6443701226309922,0.6443701226309922,0.638051414273718,0.6443701226309922,0.6369794916544143,0.6443701226309922,0.6371148559294022,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,126,8,5
0.5034861116573945,1.0688881675402324,0.5953177257525084,0.5953177257525084,0.648576143371143,0.5953177257525084,0.5839739119924878,0.5953177257525084,0.5832769463984306,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,127,8,1
0.5596647324976187,0.9399915801154243,0.6477146042363434,0.6477146042363434,0.6625479745926932,0.6477146042363434,0.6304850494014581,0.6477146042363434,0.6333207699591423,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,127,8,2
0.5655021745032044,1.0715874830881755,0.6555183946488294,0.6555183946488294,0.6552942107580767,0.6555183946488294,0.6429803841878146,0.6555183946488294,0.6449807087455646,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,127,8,3
0.560271806396663,1.4281775156656902,0.6510590858416946,0.6510590858416946,0.6485847551390245,0.6510590858416946,0.638438690791632,0.6510590858416946,0.640309158733625,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,127,8,4
0.5725924245714817,1.71739395459493,0.6610925306577481,0.6610925306577481,0.6568398255880616,0.6610925306577481,0.6501513853526237,0.6610925306577481,0.6521682990646775,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,127,8,5
0.5413660705088138,0.9680779576301575,0.6354515050167224,0.6354515050167224,0.6252507724771854,0.6354515050167224,0.6288166229033102,0.6354515050167224,0.6263606430802453,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,128,8,1
0.5326276105796418,0.9912601709365845,0.6254180602006689,0.6254180602006689,0.6505708771443435,0.6254180602006689,0.6211304094895427,0.6254180602006689,0.6252774424836203,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,128,8,2
0.5535224048379617,1.0264494948916965,0.6465997770345596,0.6465997770345596,0.644263936771307,0.6465997770345596,0.6343770794235191,0.6465997770345596,0.6373365380665891,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,128,8,3
0.5647238586954453,1.3679796987109714,0.6544035674470458,0.6544035674470458,0.6626314664449978,0.6544035674470458,0.6465814509777359,0.6544035674470458,0.6492923078389974,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,128,8,4
0.5592001286017289,1.6919630765914917,0.6499442586399108,0.6499442586399108,0.6496375417460493,0.6499442586399108,0.6419853821092211,0.6499442586399108,0.6432718428994987,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,128,8,5
0.5259620721951481,0.9845453765657213,0.620958751393534,0.620958751393534,0.649439816409467,0.620958751393534,0.6015376676986584,0.620958751393534,0.6000775841961045,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,129,8,1
0.5315533091021792,1.0241044892205133,0.6254180602006689,0.6254180602006689,0.6451975814014143,0.6254180602006689,0.6050008301091893,0.6254180602006689,0.6041531711092633,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,129,8,2
0.572700562519584,1.0581135617362127,0.6599777034559643,0.6599777034559643,0.6570493854359347,0.6599777034559643,0.65458523096294,0.6599777034559643,0.6533789078453511,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,129,8,3
0.5390401055089762,1.5560786061816745,0.6343366778149386,0.6343366778149386,0.6285359342037516,0.6343366778149386,0.6240487147917488,0.6343366778149386,0.6236834741507078,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,129,8,4
0.5513377579078199,1.8396486308839586,0.6432552954292085,0.6432552954292085,0.6385741738039055,0.6432552954292085,0.6382467429835851,0.6432552954292085,0.6367140654692695,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,129,8,5
0.5516573234390384,0.9903731875949435,0.6421404682274248,0.6421404682274248,0.6776208187694622,0.6421404682274248,0.6224037172953581,0.6421404682274248,0.6264537965825564,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,130,8,1
0.5614308189981535,0.9590081241395738,0.6477146042363434,0.6477146042363434,0.6673015767807123,0.6477146042363434,0.6353610178068383,0.6477146042363434,0.6314446733683639,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,130,8,2
0.557408546205991,1.038896335495843,0.6477146042363434,0.6477146042363434,0.6536472339432138,0.6477146042363434,0.6392561823211977,0.6477146042363434,0.6397517221759172,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,130,8,3
0.5673330518682523,1.4608924918704562,0.6566332218506131,0.6566332218506131,0.6540950826759008,0.6566332218506131,0.6494907246919631,0.6566332218506131,0.650492761207047,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,130,8,4
0.5544933701754272,1.7043239805433485,0.6465997770345596,0.6465997770345596,0.6450432471585603,0.6465997770345596,0.6382140566041496,0.6465997770345596,0.6401229219309671,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,130,8,5
0.5277354661424702,0.981615510251787,0.6220735785953178,0.6220735785953178,0.6375107919315521,0.6220735785953178,0.6085565662965043,0.6220735785953178,0.6017777039072308,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,131,8,1
0.5509671622176413,0.9367846051851908,0.6432552954292085,0.6432552954292085,0.645683485188874,0.6432552954292085,0.6333773490429838,0.6432552954292085,0.6355809638142202,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,131,8,2
0.5511665504569121,1.0296328730053372,0.6432552954292085,0.6432552954292085,0.6574114537400557,0.6432552954292085,0.6313377641241418,0.6432552954292085,0.6390411412754903,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,131,8,3
0.5335333784206238,1.4171596235699124,0.6298773690078038,0.6298773690078038,0.6326955204142191,0.6298773690078038,0.6233300527418175,0.6298773690078038,0.6267903536349217,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,131,8,4
0.5292322623876686,1.7363786167568631,0.6265328874024526,0.6265328874024526,0.6234859186740459,0.6265328874024526,0.6198048645726664,0.6265328874024526,0.6207492927544156,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,131,8,5
0.4691234729578954,1.0717542039023504,0.5596432552954292,0.5596432552954292,0.6362685654350358,0.5596432552954292,0.5503741600955223,0.5596432552954292,0.5492276583098851,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,132,8,1
0.5314773146182472,1.0036599503623114,0.6254180602006689,0.6254180602006689,0.6278608858583073,0.6254180602006689,0.621749949861405,0.6254180602006689,0.6135816765015136,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,132,8,2
0.5622197747062249,1.027458091576894,0.653288740245262,0.653288740245262,0.6567422537610195,0.653288740245262,0.6403104608367767,0.653288740245262,0.6443033344872047,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,132,8,3
0.5695339671460844,1.2399334642622206,0.6577480490523969,0.6577480490523969,0.6574210415470156,0.6577480490523969,0.6481532129210148,0.6577480490523969,0.6497532340545249,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,132,8,4
0.5838903329975322,1.5294997824562921,0.6700111482720178,0.6700111482720178,0.6653045027462305,0.6700111482720178,0.6633095457244065,0.6700111482720178,0.6636795056757494,AR_EN_DEEPL_MultiClass,bert-multilingual-cased-finetune,132,8,5
0.5841303963860158,0.9399401611751981,0.6633221850613155,0.6633221850613155,0.6747833530043489,0.6633221850613155,0.6699228330497681,0.6633221850613155,0.6623581544228224,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,123,8,1
0.5919449872856767,0.8642742898729112,0.673355629877369,0.673355629877369,0.6689329543861149,0.673355629877369,0.6704962459142025,0.673355629877369,0.6630949574799466,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,123,8,2
0.590758633192319,1.0281918115086026,0.673355629877369,0.673355629877369,0.6772167382593001,0.673355629877369,0.6731647082730674,0.673355629877369,0.6713422559374564,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,123,8,3
0.5893247540970654,1.3776630560557048,0.6744704570791528,0.6744704570791528,0.6759107145762847,0.6744704570791528,0.6640246748296283,0.6744704570791528,0.6677690533969337,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,123,8,4
0.5884689132552952,1.5562885072496202,0.673355629877369,0.673355629877369,0.669867847109151,0.673355629877369,0.6686482236327438,0.673355629877369,0.6686920541499307,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,123,8,5
0.5511033532134468,0.9961511890093485,0.6354515050167224,0.6354515050167224,0.6922059018351391,0.6354515050167224,0.6190417485154327,0.6354515050167224,0.6175065423711772,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,124,8,1
0.5761219643243926,0.9160054590966966,0.6633221850613155,0.6633221850613155,0.6648972686343287,0.6633221850613155,0.6529413358515526,0.6633221850613155,0.6552254275473516,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,124,8,2
0.5866296558245726,1.0639137691921658,0.6711259754738016,0.6711259754738016,0.6701206807897744,0.6711259754738016,0.668297678483437,0.6711259754738016,0.6677284305472676,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,124,8,3
0.6005713561977591,1.4346565405527751,0.6833890746934225,0.6833890746934225,0.6853921840096066,0.6833890746934225,0.6752881939878843,0.6833890746934225,0.6785926949615582,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,124,8,4
0.6008594595636509,1.6180839273664687,0.6833890746934225,0.6833890746934225,0.684481857984628,0.6833890746934225,0.6769156064512102,0.6833890746934225,0.6794265755468116,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,124,8,5
0.5776230952057843,0.8674368460973104,0.6633221850613155,0.6633221850613155,0.6651938209785183,0.6633221850613155,0.655797323196704,0.6633221850613155,0.6560975241883041,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,125,8,1
0.610296323330929,0.8784243067105612,0.6900780379041248,0.6900780379041248,0.6879100171650588,0.6900780379041248,0.6857035142174461,0.6900780379041248,0.6846564017354747,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,125,8,2
0.5710997200038993,1.1160791714986165,0.6599777034559643,0.6599777034559643,0.6704017642781689,0.6599777034559643,0.6435453631428862,0.6599777034559643,0.6513654617459561,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,125,8,3
0.5764415001195564,1.512321326467726,0.6633221850613155,0.6633221850613155,0.6657225252234293,0.6633221850613155,0.6589366500512011,0.6633221850613155,0.659829645881619,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,125,8,4
0.5758335056899657,1.7440892855326335,0.6633221850613155,0.6633221850613155,0.6642077879839189,0.6633221850613155,0.6573741056403596,0.6633221850613155,0.6590272635616976,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,125,8,5
0.5978131191060622,0.8761510054270426,0.6811594202898551,0.6811594202898551,0.6929858752367368,0.6811594202898551,0.6659380565882115,0.6811594202898551,0.6730443338989176,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,126,8,1
0.6003239020106593,0.8855506512853835,0.6811594202898551,0.6811594202898551,0.6874083614473941,0.6811594202898551,0.6793302811878663,0.6811594202898551,0.6797900948944335,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,126,8,2
0.6124828203597777,1.0737095011605158,0.6923076923076923,0.6923076923076923,0.6868689355422772,0.6923076923076923,0.6877948182592146,0.6923076923076923,0.6867128471194232,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,126,8,3
0.574973171616682,1.5931086937586467,0.6599777034559643,0.6599777034559643,0.6768469252558933,0.6599777034559643,0.6466648603490709,0.6599777034559643,0.6508854594680669,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,126,8,4
0.5682731951826007,1.7054696612887912,0.6577480490523969,0.6577480490523969,0.6627366249832731,0.6577480490523969,0.6500897580464144,0.6577480490523969,0.6544769881719745,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,126,8,5
0.5958681946286379,0.8836855226092868,0.6778149386845039,0.6778149386845039,0.6722467351864878,0.6778149386845039,0.6747490347490348,0.6778149386845039,0.6703036661470323,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,127,8,1
0.5915036946231729,0.8949448068936666,0.6755852842809364,0.6755852842809364,0.6782031117538759,0.6755852842809364,0.6649204755396705,0.6755852842809364,0.6669411425901484,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,127,8,2
0.5622341873810373,1.1567667192882962,0.6510590858416946,0.6510590858416946,0.6621103800203766,0.6510590858416946,0.6441732577336292,0.6510590858416946,0.6452068966729408,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,127,8,3
0.5757873468145683,1.5284283823437161,0.6622073578595318,0.6622073578595318,0.6593137381228358,0.6622073578595318,0.6585685331505765,0.6622073578595318,0.6573903082675429,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,127,8,4
0.5823963810984004,1.7237098614374797,0.6688963210702341,0.6688963210702341,0.6658086794325512,0.6688963210702341,0.6607418785437361,0.6688963210702341,0.6628336522579344,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,127,8,5
0.5710845547136134,0.9127250379986234,0.6566332218506131,0.6566332218506131,0.6858252590812192,0.6566332218506131,0.6466303145250514,0.6566332218506131,0.654292198908373,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,128,8,1
0.5929692901179802,0.8756172259648641,0.6767001114827201,0.6767001114827201,0.6754691744952983,0.6767001114827201,0.6742501988941617,0.6767001114827201,0.674210269265193,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,128,8,2
0.6060127016497024,1.0760467648506165,0.68561872909699,0.68561872909699,0.6839959289825621,0.68561872909699,0.6850427605845562,0.68561872909699,0.6812035576681692,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,128,8,3
0.5971711323338639,1.3692331314086914,0.6800445930880713,0.6800445930880713,0.6802874499593449,0.6800445930880713,0.6797918218970851,0.6800445930880713,0.6792451941243518,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,128,8,4
0.5923918703874747,1.5913068188561335,0.6767001114827201,0.6767001114827201,0.6745079148259034,0.6767001114827201,0.6724623296449922,0.6767001114827201,0.6731863664620029,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,128,8,5
0.5930533224325619,0.8880552781952752,0.6755852842809364,0.6755852842809364,0.6686436556955042,0.6755852842809364,0.673960205229555,0.6755852842809364,0.6690805105259503,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,129,8,1
0.595605219035184,0.9051286710633172,0.6767001114827201,0.6767001114827201,0.6913540099746996,0.6767001114827201,0.6649522720420553,0.6767001114827201,0.6698349101177613,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,129,8,2
0.5898607004731452,1.0620706015162997,0.6744704570791528,0.6744704570791528,0.6715419799340488,0.6744704570791528,0.6670685059229952,0.6744704570791528,0.6673889481635698,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,129,8,3
0.59619367919841,1.4456011454264324,0.6800445930880713,0.6800445930880713,0.6775690972655355,0.6800445930880713,0.6688496944534097,0.6800445930880713,0.6713593389848019,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,129,8,4
0.59436420168224,1.6032167143291898,0.6778149386845039,0.6778149386845039,0.674351071442522,0.6778149386845039,0.674120263562988,0.6778149386845039,0.6736981474996002,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,129,8,5
0.5968683059957635,0.851590116818746,0.6789297658862876,0.6789297658862876,0.676804016007639,0.6789297658862876,0.6702119368373239,0.6789297658862876,0.6688383473551507,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,130,8,1
0.5866643280935722,0.9331783983442519,0.6711259754738016,0.6711259754738016,0.6990649522342686,0.6711259754738016,0.6473797769463404,0.6711259754738016,0.6571754633608025,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,130,8,2
0.5922296563470478,1.0487094786432054,0.6755852842809364,0.6755852842809364,0.6762723866795157,0.6755852842809364,0.6704752474721516,0.6755852842809364,0.6703718051241796,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,130,8,3
0.6015885779494202,1.4118358691533406,0.6833890746934225,0.6833890746934225,0.6832385267791926,0.6833890746934225,0.6801721978502164,0.6833890746934225,0.6807991054873374,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,130,8,4
0.585436308646116,1.6794462998708088,0.6711259754738016,0.6711259754738016,0.6760938283812065,0.6711259754738016,0.6621812613143883,0.6711259754738016,0.6668670006471253,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,130,8,5
0.5893405843078362,0.8918626440895928,0.6744704570791528,0.6744704570791528,0.6747609719831151,0.6744704570791528,0.6610092002661663,0.6744704570791528,0.6636999384802804,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,131,8,1
0.5937227509502908,0.8908719950252109,0.6722408026755853,0.6722408026755853,0.672682052659699,0.6722408026755853,0.6792394074747016,0.6722408026755853,0.6670963262204317,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,131,8,2
0.5782293044102098,1.1287246081564162,0.6655518394648829,0.6655518394648829,0.6789014920674317,0.6655518394648829,0.6539202537344952,0.6655518394648829,0.6611650529718023,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,131,8,3
0.5949801544289117,1.5150882800420125,0.6778149386845039,0.6778149386845039,0.688316347467931,0.6778149386845039,0.6680287762331106,0.6778149386845039,0.6735292982088762,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,131,8,4
0.5935585123104132,1.693044212129381,0.6778149386845039,0.6778149386845039,0.681669162201059,0.6778149386845039,0.6711551401025085,0.6778149386845039,0.6748928647090371,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,131,8,5
0.5895372262208461,0.8778286973635355,0.6722408026755853,0.6722408026755853,0.6748469387755102,0.6722408026755853,0.6636338992685742,0.6722408026755853,0.6611090344135973,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,132,8,1
0.6059834694106506,0.8614432149463229,0.6867335562987736,0.6867335562987736,0.6851778324837896,0.6867335562987736,0.685099380672136,0.6867335562987736,0.6839613600158685,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,132,8,2
0.5825434681196295,1.1019770436816745,0.6677814938684504,0.6677814938684504,0.6670774074891911,0.6677814938684504,0.6664266920613671,0.6677814938684504,0.6649211891960529,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,132,8,3
0.558527207804905,1.6305641068352594,0.6488294314381271,0.6488294314381271,0.6598209127723257,0.6488294314381271,0.6340388995806953,0.6488294314381271,0.6389344523160839,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,132,8,4
0.5785189454872773,1.702273474799262,0.6655518394648829,0.6655518394648829,0.6670492995879904,0.6655518394648829,0.6581079752906378,0.6655518394648829,0.6606923647479289,AR_EN_DEEPL_MultiClass,bert-base-uncased-finetune,132,8,5
